Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
58,201210,US-SRC,31.9083,-110.8395,MF,Arid,0.235212,0.283888,-0.179537,0.907258,6.87746,0.924731,73.0381,0.925403,21.269,0.925403,229.705,0.931452,327.51,0.925403,19.188,0.925403,90.27,0.850134,0.226905002374,0.840725806452,0.008,1.0,1.962,0.850134,379.209,0.925403,0.34106510516129,0.146903218841872,21.597,24.385,221.198,331.084,17.786,90.314,0.256,1.703,0.055675
59,201211,US-SRC,31.9083,-110.8395,MF,Arid,0.134806,0.15792,-0.100832,0.818056,12.0809,0.828472,41.4801,0.828472,15.663,0.828472,167.233,0.84375,306.945,0.828472,12.74,0.828472,90.543,0.627778,0.194335648148,0.6,0.263,1.0,1.738,0.627778,382.828,0.828472,0.398160122580645,0.167436362865854,16.542,19.208,166.563,313.919,12.315,90.534,0.438,1.607,0.033974000000000004
60,201212,US-SRC,31.9083,-110.8395,MF,Arid,0.151266,0.126506,-0.122707,0.909274,14.2173,0.920027,38.097,0.920027,9.759,0.920699,147.756,0.928091,285.201,0.920699,6.933,0.920027,90.369,0.819892,0.226675,0.806451612903,0.943,1.0,1.779,0.819892,383.473,0.920027,0.301689258,0.151757704824502,10.27,12.527,138.805,293.213,6.609,90.265,1.741,1.928,0.028559000000000015
61,201301,US-SRC,31.9083,-110.8395,MF,Arid,0.131072,0.303799,-0.141599,0.997984,15.8683,1.0,40.0498,1.0,8.149,1.0,160.226,1.0,274.744,1.0,5.642,0.200941,90.593,0.998656,0.217369566461,0.998655913978,0.558,1.0,1.873,0.998656,384.859,1.0,0.200000002580645,0.122487533384058,7.913,10.621,150.318,279.929,5.508,90.464,0.905,1.911,-0.010527000000000009
62,201302,US-SRC,31.9083,-110.8395,MF,Arid,0.171562,0.365268,-0.193905,0.977679,26.6345,0.979167,53.1666,0.979167,8.929,0.979911,204.793,0.981399,273.172,0.979911,6.357,0.0,90.391,0.959821,0.261560363248,0.926339285714,1.116,1.0,2.083,0.957589,388.877,0.979167,0.258259096451613,0.133786902745149,8.744,11.591,200.012,270.42,6.357,90.255,0.627,2.034,-0.022343000000000002
63,201303,US-SRC,31.9083,-110.8395,MF,Arid,0.443414,0.589408,-0.331811,0.964382,21.4338,0.965054,73.9249,0.965054,16.811,0.965054,262.908,0.967742,303.491,0.965054,13.942,0.0,90.33,0.93078,0.280546463399,0.902553763441,0.156,1.0,2.259,0.93078,387.727,0.965054,0.200706464,0.129605525242908,16.399,19.533,259.231,299.25,13.942,90.337,0.354,2.153,0.11160299999999995
64,201304,US-SRC,31.9083,-110.8395,MF,Arid,0.696102,0.532904,-0.665177,0.490972,17.753,0.491667,121.279,0.491667,19.546,1.0,326.872,1.0,307.641,1.0,17.785,0.0,90.027,0.999306,0.348026241135,0.999305555556,0.0,1.0,2.674,0.999306,383.91,0.491667,0.248492372903226,0.125175313949702,19.355,22.091,320.659,301.997,17.785,90.059,0.176,2.482,0.03092499999999998
65,201305,US-SRC,31.9083,-110.8395,MF,Arid,0.687197,0.399646,-0.666045,0.0,17.2488,0.0,123.251,0.0,24.28,0.869624,352.969,0.87836,332.606,0.869624,22.529,0.0,90.113,0.782258,0.365680253623,0.741935483871,0.0,1.0,2.63,0.782258,382.969,0.0,0.257439148214286,0.121290950882349,23.508,25.929,345.51,327.049,22.529,90.206,0.004,2.567,0.02115199999999995
66,201306,US-SRC,31.9083,-110.8395,MF,Arid,0.72853,0.211955,-0.712031,0.0,18.2842,0.0,129.671,0.0,30.375,0.988194,353.575,0.988889,368.262,0.988194,34.652,0.0,89.996,0.979167,0.306398508193,0.965277777778,0.364,0.998611,2.434,0.979167,382.583,0.0,0.270134361290323,0.130391761404342,29.79,32.217,351.99,360.146,34.652,90.152,0.053,2.252,0.01649900000000004
67,201307,US-SRC,31.9083,-110.8395,MF,Arid,0.465214,0.469741,-0.473085,0.0,10.4388,0.0,96.7246,0.0,28.024,0.962366,256.237,0.965054,408.952,0.962366,14.978,0.0,90.226,0.93414,0.275191220238,0.903225806452,1.714,0.999328,1.944,0.93414,385.643,0.0,0.249407192666667,0.133330517378413,26.64,27.935,260.112,408.285,14.978,90.353,4.564,1.303,-0.007870999999999961
68,201308,US-SRC,31.9083,-110.8395,MF,Arid,0.242161,0.325886,-0.267007,0.0,6.1963,0.0,73.2601,0.0,27.363,1.0,233.348,1.0,401.208,1.0,17.566,0.0,90.292,1.0,0.238491935484,1.0,1.671,1.0,1.773,1.0,387.342,0.0,0.204298046774194,0.130200855261254,27.074,28.828,262.326,398.286,17.566,90.406,2.061,1.184,-0.024846000000000007
69,201309,US-SRC,31.9083,-110.8395,MF,Arid,0.23922,0.280988,-0.265491,0.0,6.81747,0.0,82.1212,0.0,25.778,0.938194,240.183,0.94375,377.049,0.938194,16.597,0.0,90.019,0.875694,0.272037798686,0.875694444444,0.745,0.997917,1.93,0.875694,387.41,0.0,0.2,0.128221514566804,25.242,27.433,242.16,379.588,16.597,90.078,1.355,1.475,-0.02627099999999999
70,201310,US-SRC,31.9083,-110.8395,MF,Arid,0.189957,0.211225,-0.205685,0.862903,6.47794,0.870296,72.2416,0.870296,19.535,1.0,236.673,1.0,313.526,1.0,16.616,0.0,90.258,0.998656,0.275983607994,0.998655913978,0.0,1.0,2.195,0.998656,385.803,0.870296,0.254857967096774,0.147110549702001,19.818,22.669,223.806,316.24,16.616,90.239,0.056,2.049,-0.01572800000000002
71,201311,US-SRC,31.9083,-110.8395,MF,Arid,0.0835082,0.143224,-0.0374835,0.9875,13.3136,0.999306,45.1933,0.999306,15.604,1.0,166.565,1.0,313.281,1.0,10.026,0.403472,90.445,1.0,0.279755808081,0.997222222222,1.381,1.0,2.115,0.997917,384.406,0.999306,0.291622627096774,0.158917915967753,15.312,17.613,155.815,321.255,8.977,90.364,1.417,2.029,0.0460247
72,201312,US-SRC,31.9083,-110.8395,MF,Arid,0.259445,0.299622,-0.265499,0.99328,22.2059,1.0,27.9103,1.0,9.92,1.0,149.618,1.0,282.558,1.0,7.657,1.0,90.617,0.999328,0.229923186914,0.999327956989,0.77,1.0,1.881,0.999328,389.059,1.0,0.317096132666667,0.156780777354111,9.718,12.304,138.012,290.333,5.906,90.442,0.52,1.972,-0.006054000000000004
73,201401,US-SRC,31.9083,-110.8395,MF,Arid,0.487839,0.506038,-0.466795,0.99328,13.5074,1.0,35.4461,1.0,12.27,1.0,166.19,1.0,287.47,1.0,11.386,1.0,90.652,1.0,0.210317876344,1.0,0.0,1.0,1.853,1.0,381.173,1.0,0.204456313548387,0.12791369852682,12.673,15.67,161.741,291.141,10.738,90.541,0.044,1.699,0.021044000000000007
74,201402,US-SRC,31.9083,-110.8395,MF,Arid,0.526935,0.557829,-0.491595,0.999256,13.647,1.0,54.3663,1.0,14.19,1.0,197.882,1.0,302.503,1.0,12.959,1.0,90.375,0.997768,0.223038702177,0.997767857143,0.091,1.0,1.895,0.997768,379.99,1.0,0.438181612903226,0.174159374489366,14.482,17.256,196.196,300.268,11.397,90.277,0.237,1.69,0.03534000000000004
75,201403,US-SRC,31.9083,-110.8395,MF,Arid,0.907861,0.940027,-0.614592,0.99664,34.2312,0.998656,67.9135,1.0,15.928,1.0,260.812,1.0,301.044,1.0,13.785,1.0,90.313,1.0,0.294544354839,1.0,1.59,1.0,2.302,1.0,394.994,1.0,0.30000001,0.153569916181642,16.648,19.287,261.442,303.188,13.338,90.242,0.375,2.227,0.293269
76,201404,US-SRC,31.9083,-110.8395,MF,Arid,0.680605,0.66692,-0.401895,0.995139,17.7495,0.999306,98.59,0.999306,19.017,1.0,309.811,1.0,310.514,1.0,19.623,1.0,90.158,1.0,0.309691666667,1.0,0.034,1.0,2.391,1.0,388.999,0.999306,0.254052145483871,0.135627230449822,19.55,22.176,311.101,306.013,17.991,90.119,0.168,2.408,0.27871
77,201405,US-SRC,31.9083,-110.8395,MF,Arid,0.163897,0.214504,-0.0177565,0.780914,11.7613,0.784946,114.064,0.782258,23.727,1.0,347.525,1.0,330.507,1.0,27.317,1.0,90.157,1.0,0.351586021505,1.0,0.0,0.999328,2.651,1.0,390.821,0.78629,0.220694182142857,0.132090004629792,23.491,25.972,341.419,322.492,23.789,90.187,0.066,2.459,0.14614049999999998
78,201406,US-SRC,31.9083,-110.8395,MF,Arid,-0.0544279,0.17934,0.121145,0.31875,7.0558,0.327778,126.036,0.327778,29.825,0.835417,353.267,0.852778,369.154,0.835417,36.755,0.835417,90.022,0.742361,0.34173148372,0.732638888889,0.0,0.743056,2.676,0.742361,397.088,0.327778,0.296300225483871,0.145026275882672,29.604,31.784,347.856,366.26,32.983,90.084,0.016,2.46,0.0667171
79,201407,US-SRC,31.9083,-110.8395,MF,Arid,-0.0871768,0.673051,0.124621,0.0,,0.0,,0.0,27.776,0.0,279.678,0.451613,397.128,0.0,19.044,0.0,90.473,0.0,,,2.541,0.0,1.369,0.0,,,0.297785972333333,0.146991148190595,27.776,29.275,280.296,397.128,19.044,90.473,2.541,1.369,0.0374442
80,201408,US-SRC,31.9083,-110.8395,MF,Arid,-0.0922654,0.708165,0.126942,0.0,5.04482,0.0,137.547,0.0,26.022,0.0,258.904,0.468414,397.661,0.0,15.143,0.0,90.408,0.0,,,3.132,0.0,1.306,0.0,,,0.294540723225806,0.140492306744676,26.022,27.627,259.085,397.661,15.143,90.408,3.132,1.306,0.0346766
81,201409,US-SRC,31.9083,-110.8395,MF,Arid,-0.0876221,0.63561,0.119532,0.0,4.88897,0.0,138.11,0.0,24.217,0.0,206.711,0.5125,398.489,0.0,10.798,0.0,90.215,0.0,,,8.257,0.0,1.463,0.0,,,0.215486377333333,0.133408348976898,24.217,25.861,206.992,398.489,10.798,90.215,8.257,1.463,0.031909900000000005
82,201410,US-SRC,31.9083,-110.8395,MF,Arid,-0.0892154,0.705415,0.115754,0.0,5.20858,0.0,148.654,0.0,20.418,0.0,212.285,0.550403,338.813,0.0,10.866,0.0,90.31,0.0,,,0.574,0.0,1.399,0.0,,,0.295054048709677,0.152084021123909,20.418,23.127,212.616,338.813,10.866,90.31,0.574,1.399,0.026538599999999996
83,201411,US-SRC,31.9083,-110.8395,MF,Arid,-0.0968986,0.608854,0.115825,0.0,5.20942,0.0,148.62,0.0,14.437,0.0,171.918,0.590972,298.467,0.0,9.103,0.0,90.459,0.0,,,0.041,0.0,2.113,0.0,,,0.513614068387097,0.184812849022695,14.437,17.099,172.236,298.467,9.103,90.459,0.041,2.113,0.018926399999999996
84,201412,US-SRC,31.9083,-110.8395,MF,Arid,-0.101211,0.464058,0.115906,0.0,5.43066,0.0,154.992,0.0,10.636,0.0,126.893,0.604167,303.329,0.0,5.128,0.0,90.382,0.0,,,1.183,0.0,1.762,0.0,,,0.531626873333333,0.202550889307951,10.636,12.906,128.243,303.329,5.128,90.382,1.183,1.762,0.014695
