Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
127,201107,US-Ton,38.4316,-120.96598,WSA,Temperate,3.54901,2.80379,-1.06225,0.918011,65.229,0.985215,138.492,0.985887,23.704,1.0,343.28,1.0,337.616,0,18.417,1.0,98.762,1.0,0.303064516129,1.0,0.0,1.0,1.982,1.0,391.643,0.985887,1.88656610333333,0.362890672398873,23.306,25.657,333.361,337.616,17.12,98.846,0.0,1.437,2.4867600000000003
128,201108,US-Ton,38.4316,-120.96598,WSA,Temperate,2.17549,2.244,-1.0602,0.893145,34.071,0.992608,132.203,0.992608,23.974,1.0,312.868,1.0,328.99,0,19.364,1.0,98.864,1.0,0.279163306452,1.0,0.0,1.0,1.891,1.0,385.006,0.985215,1.84249031290323,0.329221709343495,22.938,25.739,304.959,328.99,16.875,98.929,0.004,1.266,1.11529
129,201109,US-Ton,38.4316,-120.96598,WSA,Temperate,1.9714,1.78888,-0.898605,0.826389,18.4454,0.946528,98.2917,0.989583,24.416,1.0,245.795,1.0,339.979,0,20.589,1.0,98.996,0.998611,0.277447990544,0.999305555556,0.0,1.0,2.015,0.999306,382.421,0.963194,1.55100123333333,0.264722048719365,22.977,25.999,238.657,339.979,18.009,99.013,0.002,1.428,1.0727950000000002
130,201110,US-Ton,38.4316,-120.96598,WSA,Temperate,2.9869,2.09841,0.439708,0.961022,36.8246,1.0,42.2608,1.0,17.776,1.0,167.891,1.0,315.707,0,8.805,1.0,99.207,1.0,0.246762096774,1.0,2.048,1.0,1.991,1.0,397.892,1.0,1.29981000322581,0.219108467572516,17.547,20.296,169.218,315.707,10.583,99.205,1.247,1.574,3.426608
131,201111,US-Ton,38.4316,-120.96598,WSA,Temperate,2.11289,1.71802,-0.294098,0.970139,20.8043,0.995833,17.8794,0.995833,10.842,1.0,112.003,1.0,289.155,0,4.737,1.0,99.421,1.0,0.278252777778,1.0,1.177,1.0,2.242,1.0,382.425,1.0,1.2440957,0.213203380788525,11.383,13.689,113.633,289.155,6.454,99.416,1.384,2.001,1.8187920000000002
132,201112,US-Ton,38.4316,-120.96598,WSA,Temperate,1.0202,0.992044,0.146957,0.836694,7.22606,0.961022,15.0156,1.0,8.486,1.0,103.251,1.0,259.769,0,5.234,1.0,99.754,1.0,0.224551034279,0.967069892473,0.057,1.0,2.1,0.96707,391.957,0.988575,1.06501980333333,0.211000696329578,8.868,11.814,106.343,259.769,6.859,99.74,0.084,1.818,1.167157
133,201201,US-Ton,38.4316,-120.96598,WSA,Temperate,0.392867,0.346658,0.263659,0.938844,11.9058,0.997312,17.4347,1.0,9.939,1.0,104.269,0.998656,281.021,0,5.286,1.0,99.722,0.997312,0.253040751544,0.999327956989,2.663,1.0,2.25,0.999328,393.456,0.997984,0.628352039677419,0.201384470596381,10.233,13.027,107.405,281.021,7.028,99.746,2.872,1.897,0.6565259999999999
134,201202,US-Ton,38.4316,-120.96598,WSA,Temperate,1.14768,0.886294,0.980068,0.925287,24.8297,0.97773,30.9311,0.979167,10.333,1.0,138.862,1.0,281.041,0,5.323,1.0,99.389,0.999282,0.291412356322,1.0,1.918,1.0,2.341,1.0,397.175,0.998563,0.825766614516129,0.204700669501138,10.669,13.008,149.969,281.041,6.543,99.438,0.57,2.037,2.127748
135,201203,US-Ton,38.4316,-120.96598,WSA,Temperate,1.81254,2.32952,1.16064,0.935484,36.2311,0.992608,32.9081,0.992608,11.083,1.0,147.34,1.0,305.88,0,4.881,1.0,99.184,1.0,0.3378655628,0.999327956989,5.383,1.0,2.511,0.999328,404.219,0.99664,0.738068298333333,0.225772797217536,10.911,12.639,153.959,305.88,4.818,99.269,4.518,2.375,2.97318
136,201204,US-Ton,38.4316,-120.96598,WSA,Temperate,5.06859,4.28382,0.293257,0.91875,75.2596,0.985417,61.8911,0.986111,14.297,1.0,248.9,1.0,307.188,0,6.796,1.0,99.097,1.0,0.31186875,1.0,4.03,1.0,2.205,1.0,406.407,0.997917,0.828251778333333,0.255351054660245,14.513,16.542,250.135,307.188,7.172,99.235,2.989,2.138,5.361847
137,201205,US-Ton,38.4316,-120.96598,WSA,Temperate,5.83165,6.11446,-2.62261,0.940188,108.739,0.987903,81.333,0.988575,18.472,1.0,322.762,1.0,307.209,0,12.715,1.0,98.948,1.0,0.300230510753,1.0,0.156,1.0,2.107,1.0,403.839,0.99328,0.765361480344828,0.216722098871219,18.778,21.069,317.088,307.209,13.79,99.077,0.131,1.876,3.20904
138,201206,US-Ton,38.4316,-120.96598,WSA,Temperate,3.51227,3.19013,-1.47611,0.915972,59.4955,0.950694,135.694,0.951389,21.241,1.0,347.436,1.0,322.543,0,16.913,1.0,98.851,1.0,0.351742361111,1.0,0.11,1.0,2.278,1.0,399.405,0.977083,1.21251955806452,0.240975760855963,21.387,23.534,337.231,322.543,17.177,98.9,0.162,2.061,2.0361599999999997
139,201207,US-Ton,38.4316,-120.96598,WSA,Temperate,2.75494,2.56771,-1.28827,0.897177,37.4337,0.96371,148.507,0.964382,24.003,1.0,343.807,1.0,338.281,0,20.651,1.0,98.936,1.0,0.306745295699,1.0,0.049,1.0,2.025,1.0,386.853,0.980511,1.62387796666667,0.320421242186099,23.854,26.267,332.653,338.281,19.441,98.99,0.021,1.536,1.46667
140,201208,US-Ton,38.4316,-120.96598,WSA,Temperate,1.72402,1.73078,-0.504982,0.93414,25.1535,0.991263,124.941,0.991263,25.612,1.0,302.05,1.0,344.276,0,24.92,1.0,98.89,0.997984,0.28128242965,0.999327956989,0.0,1.0,2.0,0.999328,366.532,0.99664,1.8084633483871,0.322683179381366,24.674,27.445,296.652,344.276,20.986,98.919,0.013,1.302,1.219038
141,201209,US-Ton,38.4316,-120.96598,WSA,Temperate,1.38217,1.29818,-0.364793,0.913889,12.608,0.999306,97.885,0.999306,23.824,1.0,241.697,1.0,331.677,0,21.494,1.0,99.124,1.0,0.247657638889,1.0,0.008,1.0,1.835,1.0,361.99,1.0,1.28776653,0.240565374018937,22.24,25.388,245.696,331.677,16.754,99.131,0.024,1.332,1.017377
142,201210,US-Ton,38.4316,-120.96598,WSA,Temperate,1.39385,1.2027,0.920471,0.950269,11.9744,0.999328,56.8768,0.999328,17.982,1.0,166.168,1.0,315.218,0,11.052,1.0,99.278,1.0,0.258413306452,1.0,0.893,1.0,1.983,1.0,379.386,1.0,1.11913201612903,0.22456971857181,17.379,19.913,168.019,315.218,10.712,99.214,0.816,1.577,2.314321
143,201211,US-Ton,38.4316,-120.96598,WSA,Temperate,1.3353,1.55082,1.04759,0.960417,17.1957,0.999306,17.501,1.0,13.272,1.0,106.772,1.0,306.433,0,5.274,1.0,99.447,1.0,0.304152297009,0.984722222222,3.912,1.0,2.458,0.983333,390.065,1.0,1.0300301683871,0.214889631152385,12.848,15.073,98.361,306.433,6.164,99.434,4.46,2.093,2.3828899999999997
144,201212,US-Ton,38.4316,-120.96598,WSA,Temperate,1.24564,1.11851,0.586423,0.981183,15.4163,0.99328,3.51496,0.99328,8.601,1.0,71.147,1.0,297.419,0,2.426,1.0,99.146,0.999328,0.324632163693,0.999327956989,5.072,1.0,2.642,0.997984,380.346,1.0,0.885758261333333,0.204577687500603,8.893,10.224,68.105,297.419,3.261,99.32,5.947,2.422,1.8320630000000002
145,201301,US-Ton,38.4316,-120.96598,WSA,Temperate,1.4195,0.926739,0.731523,0.968414,14.6343,0.999328,19.5875,1.0,7.69,1.0,112.704,1.0,268.24,0,3.857,1.0,99.55,1.0,0.209419054564,0.998655913978,0.798,0.807796,1.946,0.998656,383.832,1.0,0.792460043225806,0.251277617827207,8.19,10.703,111.153,268.24,4.548,99.761,0.664,1.8,2.151023
146,201302,US-Ton,38.4316,-120.96598,WSA,Temperate,1.59317,1.24291,0.824733,0.843006,23.0795,1.0,37.9654,1.0,9.628,1.0,157.909,1.0,262.89,0,5.331,1.0,99.433,0.998512,0.266154017857,1.0,0.417,1.0,2.215,1.0,374.953,0.997768,0.742122352258065,0.191232812150307,9.32,12.213,162.729,262.89,5.613,99.59,0.604,1.797,2.417903
147,201303,US-Ton,38.4316,-120.96598,WSA,Temperate,3.23451,3.24932,-0.115166,0.93414,42.2588,0.995968,58.2347,0.99664,13.726,1.0,202.365,1.0,300.011,0,6.937,1.0,99.277,1.0,0.270105602141,0.997983870968,1.352,1.0,2.065,0.997984,386.733,1.0,0.530522129666667,0.179730917632562,13.575,15.949,195.897,300.011,7.185,99.41,1.054,1.776,3.1193440000000003
148,201304,US-Ton,38.4316,-120.96598,WSA,Temperate,5.56773,4.88215,-1.26925,0.758333,81.2313,0.972917,64.8305,0.972222,16.44,1.0,274.704,1.0,301.309,0,10.421,1.0,99.082,1.0,0.337046527778,1.0,0.516,0.985417,2.419,1.0,381.795,0.995139,0.540175548709677,0.181500243142931,16.92,19.23,274.946,301.309,11.958,99.215,0.449,2.27,4.29848
149,201305,US-Ton,38.4316,-120.96598,WSA,Temperate,3.5375,2.74325,-1.18784,0.177419,49.3735,0.977151,89.2202,0.977151,19.057,1.0,309.93,1.0,318.244,0,13.725,1.0,99.082,1.0,0.329310483871,0.990591397849,0.098,1.0,2.136,0.99328,377.824,0.985215,0.892931448928571,0.259187201243645,19.281,21.412,297.84,318.244,14.379,99.137,0.406,1.98,2.34966
150,201306,US-Ton,38.4316,-120.96598,WSA,Temperate,2.69299,2.96943,-1.14438,0.907639,31.1842,0.961111,120.886,0.9625,22.79,1.0,329.032,1.0,340.019,0,18.053,1.0,98.87,1.0,0.328829166667,1.0,0.203,1.0,2.149,1.0,394.135,0.997917,1.31688006129032,0.308202602511632,23.006,25.202,311.645,340.019,18.095,98.894,0.402,1.803,1.54861
151,201307,US-Ton,38.4316,-120.96598,WSA,Temperate,1.51283,1.53714,-0.42213,0.875672,18.5712,0.977151,133.653,0.977151,25.251,1.0,331.24,1.0,350.697,0,23.09,1.0,98.876,1.0,0.312149865591,1.0,0.0,1.0,2.074,1.0,380.501,0.998656,2.0585031,0.363260869546166,25.459,27.865,325.278,350.697,21.715,98.915,0.0,1.521,1.0907
152,201308,US-Ton,38.4316,-120.96598,WSA,Temperate,1.27008,1.25591,-0.256258,0.936156,8.43899,0.978495,137.434,0.976478,23.28,1.0,303.384,1.0,338.106,0,18.242,1.0,99.008,1.0,0.307126344086,1.0,0.0,1.0,2.058,1.0,391.384,1.0,1.44687748064516,0.275106942372285,23.215,25.764,297.694,338.106,17.14,99.011,0.015,1.335,1.0138220000000002
153,201309,US-Ton,38.4316,-120.96598,WSA,Temperate,-0.373214,0.66168,1.04762,0.928472,10.2082,0.990278,103.663,0.988889,21.144,1.0,236.493,1.0,331.241,0,15.136,1.0,98.912,1.0,0.299047222222,1.0,0.347,1.0,2.122,1.0,392.742,1.0,1.13879519666667,0.235173895233223,21.065,23.507,236.656,331.241,14.801,98.881,0.389,1.641,0.6744060000000001
154,201310,US-Ton,38.4316,-120.96598,WSA,Temperate,0.669364,0.689363,0.157651,0.964382,6.89638,0.994624,66.7447,0.995296,17.761,1.0,186.677,1.0,295.583,0,14.297,1.0,99.188,1.0,0.280977822581,1.0,0.0,1.0,2.271,1.0,395.092,1.0,1.11150242258065,0.213872559796414,16.596,19.595,182.899,295.583,13.167,99.152,0.14,1.704,0.827015
155,201311,US-Ton,38.4316,-120.96598,WSA,Temperate,0.573815,0.698798,1.01443,0.967361,7.85755,0.993056,31.1383,0.993056,13.812,1.0,121.699,1.0,292.412,0,8.945,1.0,99.425,1.0,0.234911805556,1.0,0.931,1.0,2.026,1.0,401.213,0.999306,1.08119279387097,0.203504344560353,13.462,16.241,123.647,292.412,9.601,99.355,0.539,1.625,1.588245
156,201312,US-Ton,38.4316,-120.96598,WSA,Temperate,0.710596,0.644935,0.0243227,0.950941,10.5816,0.999328,20.2712,0.999328,8.745,1.0,110.83,1.0,263.042,0,5.93,1.0,99.748,1.0,0.211047087814,0.997983870968,0.295,1.0,2.032,0.997984,404.03,1.0,0.827915607,0.194565794490608,8.659,11.811,108.452,263.042,7.206,99.656,0.553,1.8,0.7349187
157,201401,US-Ton,38.4316,-120.96598,WSA,Temperate,0.390733,0.889204,0.231516,0.951613,7.35181,1.0,17.0276,1.0,12.399,1.0,112.686,1.0,288.882,0,8.452,1.0,99.725,1.0,0.207848790323,1.0,0.295,1.0,2.02,1.0,397.418,1.0,0.600305292903226,0.179649808244096,12.456,15.532,112.419,288.882,10.545,99.683,0.571,1.808,0.622249
158,201402,US-Ton,38.4316,-120.96598,WSA,Temperate,-0.25507,0.311132,1.72163,0.97247,24.7017,0.999256,23.3983,1.0,11.824,1.0,121.022,1.0,302.198,0,4.731,1.0,99.272,0.99256,0.310267383658,0.997023809524,7.012,1.0,2.469,0.997024,406.552,1.0,0.708248373225806,0.192099189953954,11.153,13.139,117.631,302.198,4.631,99.322,4.682,2.044,1.4665599999999999
159,201403,US-Ton,38.4316,-120.96598,WSA,Temperate,3.41303,2.67871,0.131759,0.954301,53.6106,0.990591,39.45,0.991263,14.386,1.0,189.099,0.998656,303.445,0,7.606,1.0,99.278,1.0,0.312979166667,1.0,2.647,1.0,2.338,1.0,408.385,1.0,0.642417858333333,0.191414423288172,13.879,16.028,181.844,303.445,7.565,99.377,2.084,2.084,3.544789
160,201404,US-Ton,38.4316,-120.96598,WSA,Temperate,7.74792,6.99253,-2.84401,0.940972,91.927,0.990972,53.6332,0.99375,15.623,1.0,259.472,0.998611,307.57,0,8.672,1.0,99.101,1.0,0.2801625,1.0,1.702,1.0,2.078,1.0,405.457,1.0,0.701184612903226,0.243504237662879,16.071,18.416,263.165,307.57,10.399,99.209,1.169,1.88,4.90391
161,201405,US-Ton,38.4316,-120.96598,WSA,Temperate,5.89669,5.78063,-2.61922,0.915323,84.6503,0.968414,84.6205,0.967742,19.663,1.0,321.875,0.997984,317.414,0,14.869,1.0,99.057,1.0,0.339093413978,1.0,0.09,1.0,2.307,1.0,397.553,1.0,0.564986904285714,0.188802574061622,19.944,22.187,313.241,317.414,16.455,99.142,0.179,1.993,3.2774700000000005
162,201406,US-Ton,38.4316,-120.96598,WSA,Temperate,2.83638,2.52788,-1.15218,0.924306,39.0471,0.952083,137.17,0.952083,23.168,1.0,353.582,1.0,331.967,0,20.419,1.0,98.743,1.0,0.336874281609,0.966666666667,0.0,1.0,2.249,0.96875,398.937,0.995833,1.23480068032258,0.280632205334369,23.417,25.837,342.893,331.967,21.3,98.758,0.0,1.809,1.6842000000000001
163,201407,US-Ton,38.4316,-120.96598,WSA,Temperate,1.50273,0.961836,-0.288468,0.927419,20.5679,0.971102,147.905,0.973118,25.37,1.0,323.225,1.0,359.511,0,22.449,1.0,99.04,1.0,0.322333333333,1.0,0.0,1.0,2.098,1.0,398.092,0.999328,2.10491982,0.380946932040425,25.944,28.305,319.918,359.511,23.625,99.034,0.011,1.619,1.214262
164,201408,US-Ton,38.4316,-120.96598,WSA,Temperate,0.397933,0.441291,0.238576,0.877688,10.3199,0.977151,133.556,0.977823,23.769,1.0,281.683,1.0,347.314,0,18.178,1.0,98.97,1.0,0.288349462366,1.0,0.0,1.0,1.916,1.0,393.061,0.999328,1.73410991935484,0.319378274741404,24.137,26.613,289.113,347.314,19.186,98.969,0.0,1.472,0.636509
165,201409,US-Ton,38.4316,-120.96598,WSA,Temperate,0.354724,0.472001,0.546217,0.919444,9.3053,0.989583,102.807,0.989583,22.65,1.0,235.797,1.0,339.471,0,17.144,1.0,98.821,1.0,0.26133125,1.0,0.55,1.0,1.903,1.0,395.226,1.0,1.22641588666667,0.237249353257705,22.573,25.313,240.131,339.471,17.465,98.813,0.027,1.447,0.900941
166,201410,US-Ton,38.4316,-120.96598,WSA,Temperate,1.05289,0.709672,0.529677,0.945565,14.7253,0.993952,60.1415,0.993952,19.961,1.0,178.492,1.0,318.327,0,14.961,1.0,99.133,1.0,0.266801747312,1.0,0.655,1.0,2.153,1.0,399.0,1.0,1.09833846774194,0.228802479125573,19.289,22.145,175.591,318.327,15.196,99.098,0.57,1.835,1.582567
167,201411,US-Ton,38.4316,-120.96598,WSA,Temperate,0.673922,1.11362,1.74281,0.96875,19.586,1.0,20.5703,1.0,13.442,1.0,109.054,1.0,306.214,0,5.77,1.0,99.527,1.0,0.234991666667,1.0,1.38,1.0,2.017,1.0,414.304,1.0,0.962293626451613,0.215792558880004,13.638,15.964,107.882,306.214,7.905,99.503,1.021,1.602,2.416732
168,201412,US-Ton,38.4316,-120.96598,WSA,Temperate,1.15083,0.645759,1.65199,0.920699,20.5024,0.932796,0.425116,0.94086,9.691,0.998656,70.194,0.995296,308.246,0,3.75,0.998656,99.268,0.796371,,,6.088,1.0,2.515,0.530914,412.101,0.948253,0.884169734333333,0.200550870944325,10.795,12.167,70.823,308.246,3.626,99.452,6.143,2.517,2.80282
